Event,Time,Value
ram_usage_mb,1812565.066274539,537.984375
remote_feature_recieved,1812565.229273906,1
end_batch_fetch,1812565.230220872,1
start_batch_processing,1812565.230233112,1
batch_train_loss,1812565.235710083,1.6911319494247437
end_batch_processing,1812565.237796026,1
start_batch_fetch,1812565.237805482,1
cache_hit,1812565.57504935,0
cache_miss,1812565.575061202,2108
remote_feature_fetch,1812565.575065048,1
remote_feature_recieved,1812565.751713154,1
cache_hit,1812565.767249724,0
cache_miss,1812565.76726446,2108
remote_feature_fetch,1812565.767268452,1
remote_feature_recieved,1812565.933149268,1
end_batch_fetch,1812565.933995654,1
start_batch_processing,1812565.934016566,1
batch_train_loss,1812565.939237156,1.7933986186981201
end_batch_processing,1812565.941323403,1
start_batch_fetch,1812565.94133254,1
cpu_utilization_percentage,1812566.073852554,81.4
ram_usage_mb,1812566.073862926,537.984375
cache_hit,1812566.268829318,0
cache_miss,1812566.268840311,2068
remote_feature_fetch,1812566.268844131,1
remote_feature_recieved,1812566.444440249,1
cache_hit,1812566.458286688,0
cache_miss,1812566.458298943,2068
remote_feature_fetch,1812566.458302423,1
remote_feature_recieved,1812566.614390619,1
end_batch_fetch,1812566.615240783,1
start_batch_processing,1812566.615248637,1
batch_train_loss,1812566.62061108,1.6355233192443848
end_batch_processing,1812566.622657907,1
start_batch_fetch,1812566.62266693,1
cache_hit,1812566.937673546,0
cache_miss,1812566.937686372,2085
remote_feature_fetch,1812566.937690386,1
remote_feature_recieved,1812567.118992518,1
cache_hit,1812567.133876341,0
cache_miss,1812567.133887893,2085
remote_feature_fetch,1812567.133891291,1
cpu_utilization_percentage,1812567.141101129,73.1
ram_usage_mb,1812567.141110028,537.984375
remote_feature_recieved,1812567.292248057,1
end_batch_fetch,1812567.293087908,1
start_batch_processing,1812567.293095129,1
batch_train_loss,1812567.298297381,1.9738638401031494
end_batch_processing,1812567.300445758,1
start_batch_fetch,1812567.30045495,1
cache_hit,1812567.629400674,0
cache_miss,1812567.629412159,1990
remote_feature_fetch,1812567.629415831,1
remote_feature_recieved,1812567.790455514,1
cache_hit,1812567.804636764,0
cache_miss,1812567.804648921,1990
remote_feature_fetch,1812567.804652496,1
remote_feature_recieved,1812567.945344382,1
end_batch_fetch,1812567.946182615,1
start_batch_processing,1812567.946190256,1
batch_train_loss,1812567.951330055,1.6095530986785889
end_batch_processing,1812567.953453423,1
start_batch_fetch,1812567.95346217,1
cpu_utilization_percentage,1812568.206842208,79.8
ram_usage_mb,1812568.206852652,537.984375
cache_hit,1812568.266511177,0
cache_miss,1812568.266522755,2021
remote_feature_fetch,1812568.266526605,1
remote_feature_recieved,1812568.42886803,1
cache_hit,1812568.443492005,0
cache_miss,1812568.443505302,2021
remote_feature_fetch,1812568.443509172,1
remote_feature_recieved,1812568.587436764,1
end_batch_fetch,1812568.588320921,1
start_batch_processing,1812568.58832854,1
batch_train_loss,1812568.593481564,1.5900300741195679
end_batch_processing,1812568.59562394,1
start_batch_fetch,1812568.595633175,1
cache_hit,1812568.927607938,0
cache_miss,1812568.927620287,2187
remote_feature_fetch,1812568.92762376,1
remote_feature_recieved,1812569.096630484,1
cache_hit,1812569.112384588,0
cache_miss,1812569.112398542,2187
remote_feature_fetch,1812569.112402025,1
remote_feature_recieved,1812569.274269128,1
end_batch_fetch,1812569.275211189,1
start_batch_processing,1812569.275218931,1
batch_train_loss,1812569.281434034,1.9949617385864258
end_batch_processing,1812569.284468481,1
start_batch_fetch,1812569.284478481,1
cpu_utilization_percentage,1812569.287348126,94.4
ram_usage_mb,1812569.287356233,537.984375
cache_hit,1812569.6268344,0
cache_miss,1812569.626847044,2201
remote_feature_fetch,1812569.626851037,1
remote_feature_recieved,1812569.799314801,1
cache_hit,1812569.814384056,0
cache_miss,1812569.814395326,2201
remote_feature_fetch,1812569.814398873,1
remote_feature_recieved,1812569.968522526,1
end_batch_fetch,1812569.969414572,1
start_batch_processing,1812569.969422401,1
batch_train_loss,1812569.974943566,1.5678362846374512
end_batch_processing,1812569.977197414,1
start_batch_fetch,1812569.977207557,1
cache_hit,1812570.303165176,0
cache_miss,1812570.303177213,2253
remote_feature_fetch,1812570.303181149,1
cpu_utilization_percentage,1812570.310491464,67.4
ram_usage_mb,1812570.310500408,537.984375
remote_feature_recieved,1812570.477930382,1
cache_hit,1812570.494404151,0
cache_miss,1812570.494421566,2253
remote_feature_fetch,1812570.494425246,1
remote_feature_recieved,1812570.654610182,1
end_batch_fetch,1812570.655577826,1
start_batch_processing,1812570.655585911,1
batch_train_loss,1812570.66116929,1.6824434995651245
end_batch_processing,1812570.663375506,1
start_batch_fetch,1812570.663384981,1
cache_hit,1812570.97364262,0
cache_miss,1812570.973655335,2174
remote_feature_fetch,1812570.973659186,1
remote_feature_recieved,1812571.143776335,1
cache_hit,1812571.159297861,0
cache_miss,1812571.159310935,2174
remote_feature_fetch,1812571.159314619,1
remote_feature_recieved,1812571.311620066,1
end_batch_fetch,1812571.312680254,1
start_batch_processing,1812571.312688199,1
batch_train_loss,1812571.318733968,1.62575101852417
end_batch_processing,1812571.32178138,1
start_batch_fetch,1812571.321791105,1
cpu_utilization_percentage,1812571.326749271,97.4
ram_usage_mb,1812571.326756641,537.984375
cache_hit,1812571.61122498,0
cache_miss,1812571.611236521,1939
remote_feature_fetch,1812571.61123998,1
remote_feature_recieved,1812571.763843278,1
cache_hit,1812571.777315676,0
cache_miss,1812571.777327162,1939
remote_feature_fetch,1812571.777330577,1
remote_feature_recieved,1812571.920615249,1
end_batch_fetch,1812571.921471893,1
start_batch_processing,1812571.92147948,1
batch_train_loss,1812571.926619873,1.6587008237838745
end_batch_processing,1812571.928690253,1
start_batch_fetch,1812571.928699455,1
cache_hit,1812572.246166149,0
cache_miss,1812572.2461785,2147
remote_feature_fetch,1812572.246182177,1
remote_feature_recieved,1812572.434115888,1
cache_hit,1812572.449458361,0
cache_miss,1812572.449471749,2147
remote_feature_fetch,1812572.449475716,1
cpu_utilization_percentage,1812572.453646306,70.1
ram_usage_mb,1812572.453654784,537.984375
remote_feature_recieved,1812572.605621455,1
end_batch_fetch,1812572.606531595,1
start_batch_processing,1812572.60653936,1
batch_train_loss,1812572.611839672,1.8387565612792969
end_batch_processing,1812572.613958986,1
start_batch_fetch,1812572.613967941,1
cache_hit,1812572.928985568,0
cache_miss,1812572.928997657,2041
remote_feature_fetch,1812572.929014937,1
remote_feature_recieved,1812573.088077953,1
cache_hit,1812573.102531162,0
cache_miss,1812573.102544952,2041
remote_feature_fetch,1812573.102548539,1
remote_feature_recieved,1812573.246592051,1
end_batch_fetch,1812573.247373831,1
start_batch_processing,1812573.247381602,1
batch_train_loss,1812573.252521054,1.886563777923584
end_batch_processing,1812573.254626036,1
start_batch_fetch,1812573.254635396,1
cache_hit,1812573.576078241,0
cache_miss,1812573.576090627,2108
remote_feature_fetch,1812573.576094314,1
cpu_utilization_percentage,1812573.580028982,83.5
ram_usage_mb,1812573.58003834,537.984375
remote_feature_recieved,1812573.746888561,1
cache_hit,1812573.761120145,0
cache_miss,1812573.761130878,2108
remote_feature_fetch,1812573.761134382,1
remote_feature_recieved,1812573.913518705,1
end_batch_fetch,1812573.914388753,1
start_batch_processing,1812573.914396521,1
batch_train_loss,1812573.919662436,1.7181191444396973
end_batch_processing,1812573.922169206,1
start_batch_fetch,1812573.922179627,1
cache_hit,1812574.219000085,0
cache_miss,1812574.219029648,2123
remote_feature_fetch,1812574.219033563,1
remote_feature_recieved,1812574.385317501,1
cache_hit,1812574.40009459,0
cache_miss,1812574.400105892,2123
remote_feature_fetch,1812574.400109407,1
remote_feature_recieved,1812574.548923152,1
end_batch_fetch,1812574.549756131,1
start_batch_processing,1812574.549764238,1
batch_train_loss,1812574.555101437,1.826555609703064
end_batch_processing,1812574.557191404,1
start_batch_fetch,1812574.557200511,1
cpu_utilization_percentage,1812574.58748691,93.3
ram_usage_mb,1812574.58749553,537.984375
cache_hit,1812574.876688463,0
cache_miss,1812574.876701658,2184
remote_feature_fetch,1812574.876705291,1
remote_feature_recieved,1812575.047854807,1
cache_hit,1812575.062508947,0
cache_miss,1812575.062520644,2184
remote_feature_fetch,1812575.062524219,1
remote_feature_recieved,1812575.220655069,1
end_batch_fetch,1812575.22159045,1
start_batch_processing,1812575.221599066,1
batch_train_loss,1812575.227025859,1.668074131011963
end_batch_processing,1812575.229166779,1
start_batch_fetch,1812575.229177069,1
cache_hit,1812575.523209729,0
cache_miss,1812575.523223641,1778
remote_feature_fetch,1812575.523294271,1
remote_feature_recieved,1812575.680371896,1
cache_hit,1812575.693101432,0
cache_miss,1812575.693112957,1778
remote_feature_fetch,1812575.693116569,1
cpu_utilization_percentage,1812575.699217114,70.2
ram_usage_mb,1812575.699225748,537.984375
remote_feature_recieved,1812575.823688845,1
end_batch_fetch,1812575.824474363,1
start_batch_processing,1812575.824482252,1
batch_train_loss,1812575.829366106,1.7521275281906128
end_batch_processing,1812575.831452016,1
start_batch_fetch,1812575.831461281,1
cache_hit,1812576.13105835,0
cache_miss,1812576.131070368,1972
remote_feature_fetch,1812576.131074267,1
remote_feature_recieved,1812576.286080518,1
cache_hit,1812576.300023828,0
cache_miss,1812576.300035309,1972
remote_feature_fetch,1812576.300039042,1
remote_feature_recieved,1812576.439749575,1
end_batch_fetch,1812576.440564913,1
start_batch_processing,1812576.440572342,1
batch_train_loss,1812576.445722563,1.9504992961883545
end_batch_processing,1812576.447846155,1
start_batch_fetch,1812576.44785598,1
cache_hit,1812576.788371129,0
cache_miss,1812576.788383058,2219
remote_feature_fetch,1812576.788386725,1
cpu_utilization_percentage,1812576.792158185,82.3
ram_usage_mb,1812576.792166249,537.984375
remote_feature_recieved,1812576.958143681,1
cache_hit,1812576.973835179,0
cache_miss,1812576.97385351,2219
remote_feature_fetch,1812576.973856817,1
remote_feature_recieved,1812577.128514635,1
end_batch_fetch,1812577.129413676,1
start_batch_processing,1812577.129420939,1
batch_train_loss,1812577.134744633,1.620936632156372
end_batch_processing,1812577.13678215,1
start_batch_fetch,1812577.136791126,1
cache_hit,1812577.477374453,0
cache_miss,1812577.477386336,2341
remote_feature_fetch,1812577.477390177,1
remote_feature_recieved,1812577.655666936,1
cache_hit,1812577.67221465,0
cache_miss,1812577.672226575,2341
remote_feature_fetch,1812577.672230428,1
remote_feature_recieved,1812577.840910174,1
end_batch_fetch,1812577.841887153,1
start_batch_processing,1812577.841895788,1
batch_train_loss,1812577.848327032,1.5417380332946777
end_batch_processing,1812577.851547027,1
start_batch_fetch,1812577.851557386,1
cpu_utilization_percentage,1812577.853887925,93.2
ram_usage_mb,1812577.853897546,537.984375
cache_hit,1812578.19231998,0
cache_miss,1812578.192331837,2175
remote_feature_fetch,1812578.192335523,1
remote_feature_recieved,1812578.361635182,1
cache_hit,1812578.376647163,0
cache_miss,1812578.376659235,2175
remote_feature_fetch,1812578.37666306,1
remote_feature_recieved,1812578.526380822,1
end_batch_fetch,1812578.527247762,1
start_batch_processing,1812578.527255054,1
batch_train_loss,1812578.532644565,1.6477382183074951
end_batch_processing,1812578.534753818,1
start_batch_fetch,1812578.534762714,1
cache_hit,1812578.864246647,0
cache_miss,1812578.864257837,2111
remote_feature_fetch,1812578.864261568,1
cpu_utilization_percentage,1812578.87155947,67.8
ram_usage_mb,1812578.871568898,537.984375
remote_feature_recieved,1812579.028693173,1
cache_hit,1812579.043732446,0
cache_miss,1812579.043743816,2111
remote_feature_fetch,1812579.043748689,1
remote_feature_recieved,1812579.339766165,1
end_batch_fetch,1812579.340637769,1
start_batch_processing,1812579.340645299,1
batch_train_loss,1812579.345799643,1.5871303081512451
end_batch_processing,1812579.347894685,1
start_batch_fetch,1812579.34790402,1
cache_hit,1812579.668962857,0
cache_miss,1812579.668973763,2146
remote_feature_fetch,1812579.668977258,1
remote_feature_recieved,1812579.837997657,1
cache_hit,1812579.852388395,0
cache_miss,1812579.852401137,2146
remote_feature_fetch,1812579.852404663,1
cpu_utilization_percentage,1812579.880567519,79.3
ram_usage_mb,1812579.880578263,537.984375
remote_feature_recieved,1812580.004758139,1
end_batch_fetch,1812580.005638351,1
start_batch_processing,1812580.005646163,1
batch_train_loss,1812580.010927132,1.7788852453231812
end_batch_processing,1812580.013010627,1
start_batch_fetch,1812580.013020643,1
cache_hit,1812580.345675787,0
cache_miss,1812580.345687452,2219
remote_feature_fetch,1812580.345691294,1
remote_feature_recieved,1812580.516379177,1
cache_hit,1812580.532940922,0
cache_miss,1812580.532956586,2219
remote_feature_fetch,1812580.532960499,1
remote_feature_recieved,1812580.687397069,1
end_batch_fetch,1812580.688260906,1
start_batch_processing,1812580.688269256,1
batch_train_loss,1812580.693640797,1.5516892671585083
end_batch_processing,1812580.695755673,1
start_batch_fetch,1812580.695765014,1
cpu_utilization_percentage,1812580.946320641,84.4
ram_usage_mb,1812580.946330646,537.984375
cache_hit,1812580.999161776,0
cache_miss,1812580.999173495,1935
remote_feature_fetch,1812580.999176975,1
remote_feature_recieved,1812581.151510321,1
cache_hit,1812581.16557074,0
cache_miss,1812581.165584264,1935
remote_feature_fetch,1812581.165592895,1
remote_feature_recieved,1812581.308785416,1
end_batch_fetch,1812581.30962947,1
start_batch_processing,1812581.309636179,1
batch_train_loss,1812581.31467595,1.6411395072937012
end_batch_processing,1812581.316790201,1
start_batch_fetch,1812581.316799344,1
cache_hit,1812581.645946053,0
cache_miss,1812581.645958113,2341
remote_feature_fetch,1812581.645962723,1
remote_feature_recieved,1812581.825200676,1
cache_hit,1812581.841899384,0
cache_miss,1812581.841913263,2341
remote_feature_fetch,1812581.841916702,1
remote_feature_recieved,1812582.010041197,1
end_batch_fetch,1812582.011090289,1
start_batch_processing,1812582.0110986,1
batch_train_loss,1812582.017344161,1.7134556770324707
end_batch_processing,1812582.020264792,1
start_batch_fetch,1812582.020274434,1
cpu_utilization_percentage,1812582.022760687,94.8
ram_usage_mb,1812582.022768995,537.984375
cache_hit,1812582.332578894,0
cache_miss,1812582.332598244,1984
remote_feature_fetch,1812582.332601781,1
remote_feature_recieved,1812582.486907079,1
cache_hit,1812582.500788993,0
cache_miss,1812582.500802013,1984
remote_feature_fetch,1812582.500805462,1
remote_feature_recieved,1812582.641132392,1
end_batch_fetch,1812582.641985653,1
start_batch_processing,1812582.641992693,1
batch_train_loss,1812582.647173864,1.6501107215881348
end_batch_processing,1812582.649286716,1
start_batch_fetch,1812582.64929623,1
